Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.008711666014495374,0.11939723665786366,0.33113032340624776,0.06904950563555877,0.08273979700673399,0.014660451472442748,0.11789700333042441,0.02056258302500843,0.06313136770593054,0.0,0.04393332173926171,0.796316804799789,0.1176375834052399,0.024394614548493895,0.017759206834766478,0.04404483866467332,0.05995663783190356,0.26526701866089225,0.0436808195523406,0.09141266991171913,0.013854694537653036,0.1641487412437262,0.10053992343821382,0.06561849366158642,0.038010182467709125,0.0,0.03319754640368905,0.13444562900399587,0.05923338195363407,0.07049683996994097,0.002356678926472507,0.02982151227748157,0.060071374631723955,0.06771894230630382,0.0,0.04889481521585844,0.026299017490536862,0.056170630077779136,0.028406870929088734,0.05180251928281286,0.04970172392849784,0.0,0.03383358829383296,0.004642965986586326,0.0,0.0033695229732371643,0.0,0.004375735493671161,0.12563086501060208
0.040277650568110474,0.11767443339078454,0.11318274991644738,0.08489794085306497,0.07017941615900321,0.03806075177936132,0.18126163190553873,0.02890685824382065,0.060702491822562335,0.0,0.053358197813758626,0.6175907241281613,0.12077305614582276,0.041099374012190486,0.022749547728725728,0.06158867560384005,0.0038899542788234836,0.3974652430687643,0.07001227640140924,0.0,0.03332829381682826,0.24709312730180769,0.13694997643739332,0.09399177259288982,0.032237695122394334,0.0,0.05503825782389073,0.14426004680137153,0.16817063631332704,0.09206281422984149,0.004643202438218327,0.060926370806242476,0.09766998182518928,0.2296352075307623,0.0,0.21468804567026373,0.044069057875917514,0.06079281586624524,0.03775282129693393,0.06328100386467432,0.14534802328262839,0.0,0.048782501505180334,0.006848897227035947,0.0,0.004538494969069934,0.0,0.005893177104642291,0.23420462750973153
0.0212197548312764,0.12097605308436021,0.3879856888728988,0.07507198402903308,0.06360016569319989,0.02325765716735634,0.18615602989871363,0.055865587777590334,0.03413200859063721,0.0,0.02990511873629368,0.6498277953650072,0.1344922108685241,0.03317325857351109,0.0658126077782955,0.0597636907584968,0.04108374361860544,0.39723820108084534,0.05719587484735206,0.07883896157924483,0.030699157241788757,0.15103682365389828,0.12242517702216546,0.06019366667427127,0.020674262618657943,0.0,0.04301496722687847,0.16699919977825461,0.12093759980324054,0.03310133164519976,0.0017944844461412828,0.04509536549339343,0.0854795066533674,0.08733251512463,0.0,0.12165336077418218,0.0342683526088762,0.04970276264335208,0.034021771728981416,0.05941212572858287,0.07145021525995503,0.0,0.038720517999622374,0.0018652871962026635,0.0,0.01291795985082578,0.0,0.010580835753492362,0.17533460559359298
0.022553209389020334,0.10765919505868524,0.3382661279408493,0.10903652641503386,0.018454404455284033,0.020933838612624794,0.15843860814985272,0.08454720295231986,0.10900976102427941,0.0,0.06598606306582548,0.7244690793784284,0.09781856012428251,0.02038380593477585,0.08426360944760303,0.0,0.01834775873631106,0.28996233015227285,0.10884755425285722,0.08937951668945471,0.03224860311282921,0.1278600815442862,0.14575315624498686,0.06190624683267858,0.02813650149548444,0.0,0.0480441017448545,0.05702938445465576,0.1300911374480306,0.09798142516041376,0.005074377822859013,0.0,0.04341963910579621,0.13309994299230168,0.0,0.11483672916737908,0.015973303779917028,0.043580852040071616,0.038346916467044044,0.07078439079521373,0.13858088797364213,0.0,0.03235923664958635,0.0013817878576595965,0.0,0.017447223972154757,0.0,0.005597086308598605,0.16955837979016686
0.018565986800689063,0.1396512695698299,0.44847318798116365,0.14809553544871548,0.035902012011110776,0.010557124008527303,0.19669211032431821,0.10014423227200776,0.08903485971711073,0.0,0.054384021009060084,0.6836044723846975,0.11486318473978407,0.019665128290306852,0.10695579757058658,0.0,0.02606677251768326,0.2740865735720019,0.11567372962306731,0.09367892292578937,0.0428348351072869,0.0169934390145341,0.16186650943820227,0.05842484654212775,0.012802500599028188,0.0,0.03833236359924369,0.12635194057640536,0.15104085744747128,0.05248210174230922,0.0027023509510591725,0.0,0.030286023486844046,0.05993356945806879,0.0,0.04881354656732598,0.03352350007488352,0.063313925613649,0.04886516973356815,0.07720047726218587,0.05913051204863763,0.0,0.03967921499340504,0.004072829371499077,0.0,0.021431070779925974,0.0,0.007348159687856305,0.07008985628576535
0.013849422028202048,0.14715478894055722,0.29855095267888393,0.10113302533017943,0.01025158508374649,0.0033498984670680674,0.09426289506532586,0.062472233932149714,0.2234884231063608,0.0,0.026788308423019446,0.8227703176944878,0.09049133700452029,0.011394927760093298,0.0534819357240073,0.0,0.0,0.17527811147319933,0.1485854227124684,0.13862699214964422,0.0016872095052914162,0.05137489066159547,0.10068842238058792,0.037765280139949564,0.008789726195355584,0.0,0.024010752675279513,0.057413826642372656,0.10459154956766098,0.03134507677571942,5.622262572621097e-05,0.0,0.008422772957037751,0.01861069848501621,0.0,0.06642049181785584,0.006655653026804371,0.031243029234512363,0.017729457757349215,0.08613399748575977,0.021995921436404917,0.0,0.019055560099333374,0.0007119981314892303,0.0,0.003818746239516142,0.0,0.004835928230993032,0.10261405863112118
0.00824383269835691,0.16582778427287787,0.41471967408095556,0.13872288879603492,0.04585896874070557,0.03197653101857821,0.17370470167011187,0.08489096397241637,0.15724815728145441,0.0,0.013662743933115513,0.650952579845212,0.12817980926393976,0.031141376223690273,0.09624787785776846,0.028492258552562637,0.003382454542475433,0.32494809706568245,0.18163363126300325,0.09234907695958568,0.011278698994850313,0.02738072295186868,0.1715094258441894,0.0703475724465567,0.026538120677742427,0.0,0.045480349057238405,0.12257359568573144,0.13122143589650526,0.04222509557807947,0.0023739909841720475,0.015138133843978704,0.032782353741421646,0.08921878320240845,0.0,0.026702776670917028,0.041485891677355974,0.0750049145697815,0.038120458954510716,0.08803642473671228,0.08381654357133164,0.0,0.050101944560120966,0.00580976882572699,0.0,0.002978404890338291,0.0,0.010491480240056103,0.09581278391442212
0.034782352160756355,0.17548864476030201,0.25729751008703494,0.1009716437549626,0.012366830573537053,0.005870513687255157,0.10266634660663976,0.0723484968063832,0.3147143049104361,0.0,0.034498028574387454,0.7828984513066934,0.0925524226458486,0.007900364256196942,0.06955063117313569,0.0,0.003046500581142301,0.17666764101221502,0.21336506847620554,0.12220233849666054,0.0022759741291161033,0.026378460015179787,0.11370995081613691,0.04068900059971876,0.0122349331969351,0.0,0.04963424225114481,0.062309680208230134,0.10734602178682995,0.03354250065720643,0.0007886297373039357,0.0,0.011460515437496342,0.025460161819440462,0.0,0.061875984502956324,0.010592950430904378,0.02531673424011376,0.009133607804403785,0.0985629202882249,0.028451590513545913,0.0,0.026882774611606867,0.0017182251881008857,0.0,0.00500192154359213,0.0,0.012567239487528609,0.07756425839785414
0.04141072630547983,0.13888203981040537,0.09592076019927402,0.1276818872500309,0.040579327206651646,0.009770717234388866,0.12186295022648871,0.08395807934959679,0.3145722770997693,0.0,0.020856083096839947,0.7642771580600778,0.0741373001643597,0.002232805168815448,0.07775511747780942,0.0,0.003841269878109116,0.24549999247151583,0.2712155162218075,0.003100814557382514,0.003328864380336633,0.021687499463172596,0.13800130901111568,0.06852046930468782,0.020652324152599502,0.0,0.07757718557900574,0.09108099983296658,0.1391466414371017,0.04263412380763674,0.0021630979438343164,0.0,0.03207280208760592,0.06256959386612211,0.0,0.09684128157458602,0.012864576079397862,0.025882572905350978,0.023408611335382617,0.09591001722888506,0.06137171012774098,0.0,0.031112560102980986,0.0031772611440748512,0.0,0.009216615105504011,0.0,0.013112155697780688,0.1043599396067792
0.03227879651358397,0.16808127605296802,0.2912266447668401,0.10343439917925806,0.026158293461565688,0.0070148894082190305,0.09783995146251918,0.06585368224832827,0.2834042435498556,0.0,0.04063905578966719,0.7984286131483173,0.09850346624735343,0.009865521866414892,0.06375362652406939,0.0,0.0,0.15773601920706043,0.18903116827644986,0.13268774289719673,0.0003994644120890886,0.02631236549188853,0.10054021126905809,0.03698167134430875,0.01127122049671784,0.0,0.030072190635286405,0.05693978755029403,0.10472919229753679,0.032882498233726486,0.0010024333140387822,0.0,0.013313839828783857,0.02943204108863841,0.0,0.029354092275126656,0.008497464282349527,0.022896881136259928,0.011467902555870676,0.08392709555130407,0.03073537958833875,0.0,0.014602066057830036,0.0012012063433540002,0.0,0.002675397718927455,0.0,0.007602612367522976,0.09806446400159505
0.009164885893779368,0.1833865665010731,0.299309690018297,0.12084256393689166,0.04956203583678604,0.003054688757798347,0.10527510309847986,0.05321125588206455,0.2359077354275822,0.0,0.03856322537455335,0.787769373811878,0.08117025341089026,0.02203722739019035,0.06119832642012621,0.012162609713445315,0.004824483843987054,0.18769414287103242,0.20212237487075377,0.13668982633595064,0.0020384885241915623,0.030590297102144736,0.1161455853692422,0.04417919189400952,0.006391638980711525,0.0,0.04647371866325673,0.07975888202613847,0.12533420450007188,0.03322239206095539,0.000308557234640135,0.011410819592169046,0.011331684262408067,0.031138151366713874,0.0,0.04096541960062455,0.013887824700812661,0.0262904706513781,0.01923131696428229,0.11215826185550122,0.03376970056675094,0.0,0.02524424563544059,0.0,0.0,0.005818017360099805,0.0,0.017361067938168377,0.04037108519478522
0.025099274885355516,0.1911984210827532,0.2890029519147914,0.06862626066759996,0.03243439484241267,0.005520879761803275,0.09180299784356635,0.04757701086986689,0.32105981245865267,0.0,0.03720862765811894,0.7514208427962126,0.09584271494661262,0.010668356023008573,0.0567057962062573,0.0,0.006770775631812683,0.16790269325294707,0.26006303890714116,0.16861405325901194,0.0009986746539878116,0.026933066095408485,0.11670186468631813,0.044002610334890335,0.009004530514287979,0.0,0.021591567471744278,0.07174383697762493,0.10304011806036122,0.028256535886422695,0.002732799788391466,0.0,0.01569113917487758,0.03346394673434176,0.0,0.03306496458579683,0.008338970365169262,0.018741909177876662,0.011942870051091018,0.11895323083624276,0.035503942191194245,0.0,0.011448788927886002,0.0006929574143220112,0.0,0.0041567820427203415,0.0,0.023361961656262576,0.06608133270325499
0.021802767867751243,0.1650673423960324,0.30578612093068164,0.10829384831226238,0.03374820081418835,0.007226771087328808,0.12371229662058071,0.08688742417041624,0.2838204702322056,0.0,0.04657942542705105,0.7278320765822766,0.09744992382081263,0.013159640723189339,0.08395397886879345,0.0,0.009246822519947656,0.21698319709842648,0.23988963623447726,0.13223563368248395,0.00028002557484818743,0.01633947517787243,0.13718836820761005,0.04772990095699919,0.013396808082184007,0.0,0.06045667098604433,0.07858120878901755,0.13848884071725015,0.044395361238089084,0.0018363876047149481,0.0,0.018260983729622763,0.045002426254295506,0.0,0.09894967567740479,0.0036596997853611713,0.02405139325611684,0.014767431569442985,0.11567345980367365,0.05584387592331223,0.0,0.030145049493361647,1.8205516536582233e-21,0.0,0.009492232872951561,0.0,0.005769266193901481,0.09272659420566712
0.027794797654572982,0.19700350470550754,0.33838456918272497,0.12502753479444534,0.08237773421269591,0.007375269662937537,0.09816443461367959,0.08025581027449746,0.29367564680535246,0.0,0.02800787960435826,0.6956923582116814,0.09691815159030513,0.018454823680594173,0.0829895317169283,0.0,0.009912608938784432,0.23221099424454678,0.22002904172332732,0.15894620329321377,0.0008654583587220875,0.027266426523251657,0.13854058337642652,0.03880398049418406,0.015225573189210416,0.0,0.06142512203697665,0.10031552956209563,0.1233250952868409,0.04948557392951572,0.0038763680164013107,0.0,0.02334674806883236,0.0563389485020119,0.0,0.07583076529924261,0.003962928454034192,0.019535525337109668,0.00665556522825172,0.12068745877265459,0.06914604921187373,0.0,0.03223609492147172,0.0,0.0,0.008686204008915392,0.0,0.052816228193863855,0.07537538993209636
0.02257817114339482,0.18304367990741685,0.27972397419301176,0.15900813655908227,0.04281062634576179,0.009307848192770944,0.12715931595053395,0.09150549933281196,0.28075415402225457,0.0,0.05999418834853841,0.69709605117822,0.09591111861252194,0.03210988622644921,0.10871577648134215,0.0,0.011310305382518515,0.24800293801569948,0.236006398790931,0.13720549846371943,0.0010601518809472859,0.01829660317698051,0.15457782193725575,0.03138408186485397,0.007952246174945565,0.0,0.06265717528826965,0.08951936598432751,0.14771627452954847,0.05957389903846449,0.000427664200444185,0.0,0.028128322581806132,0.06723929300401792,0.0,0.09987641850178275,0.004309150782990088,0.024740097301278477,0.01324686555169748,0.12326957371968657,0.07915445810317755,0.0,0.040051229044303006,0.0008132146439968148,0.0,0.008977638836828124,0.0,0.059171443481980356,0.06398057949425237
0.014618355692800952,0.20097940071439496,0.2960793721093807,0.1730530494061575,0.07904691181660589,0.009661867264649647,0.13685242979109088,0.08163983507284414,0.30930340419280716,0.0,0.029686404222681005,0.666256610360735,0.10561611855624925,0.033701107645769515,0.09694700815289604,0.0,0.005573380741008273,0.2559610345707905,0.24726024754933085,0.1480898804257814,0.0005603607343247033,0.020604548720118767,0.1429014589789441,0.034597977335342034,0.009997136501914979,0.0,0.06267576940276896,0.08264723107894707,0.13495045904270922,0.06251317388150385,0.0036690544148174587,0.0,0.02954875989917083,0.06875245533826141,0.0,0.07738994822829971,0.005046710143301445,0.03461450872258557,0.011536792537051449,0.12202167133222,0.07889260794142412,0.0,0.05530652407055675,0.0,0.0,0.012997837825092623,0.0,0.048978085346389505,0.06763948746171734
0.02194353097987068,0.21861088839475096,0.2634222608433368,0.19293786012392286,0.1492817300935613,0.03300923419619922,0.1284172617120117,0.08440514153864999,0.28006481660185945,0.0,0.030616513871285934,0.6028210575020908,0.11738271813449325,0.046197647932635325,0.09647669903071039,0.0427886428218837,0.025817757192650028,0.30497627361854723,0.24541166100656192,0.0664100558425258,0.0033626241791731497,0.03933062509301306,0.17115901059444624,0.012414386923091452,0.0,0.0,0.07189821950640668,0.13437937206406733,0.15435925788580365,0.06096008988538889,2.9860747143279765e-19,0.012845438297709925,0.04550309958930005,0.11179015341809088,0.0,0.11485186530103325,0.009298168911978686,0.0490620568349656,0.011553902933064263,0.13152013542744748,0.12210222169800607,0.0,0.0557324899665921,0.0,0.0,0.011896012567395349,0.0,0.10403369764831279,0.10669289438807664
0.02716256378798983,0.18171791768998463,0.2907925640342068,0.18463423206289145,0.05558090855425734,0.03314484722134799,0.17481035636091272,0.11166644630865981,0.26899462352750425,0.0,0.03536321237989838,0.5736197430093103,0.11446287247700082,0.04319763767908924,0.13059399724243265,0.019030563487468906,0.01724197855849744,0.30900722473852554,0.2739764466216236,0.10106446956741653,0.022374054596950795,0.03136465128659122,0.19483009371584842,0.029047382108467756,0.0208098891738114,0.0,0.0805524954864501,0.10103310823176445,0.16864267855472195,0.07597547693295968,0.0020718432488237223,0.01536327242734435,0.0519985213867286,0.12498765253445462,0.0,0.10934345702838999,0.010697383059099628,0.06254116999445801,0.008440442697302415,0.13483105984063107,0.13533409128111099,0.0,0.06419789912077725,0.002119034597992516,0.0,0.010602540764015473,0.0,0.1026268729280959,0.08227129546725233
0.022582807556631116,0.2201107114256891,0.2984888405328858,0.17268911676028428,0.0976322073789678,0.013850550003155108,0.10504259337257953,0.08940221832684478,0.2855676452657667,0.0,0.04848903068170027,0.6238073876603429,0.08971397860478411,0.07198462616478223,0.10615315624482816,0.0,0.04038116300944628,0.26959539621991785,0.26258676946905907,0.10731056853069496,0.0008234157874298028,0.033981448837428985,0.16853210105551678,0.0251584978071594,0.029261547322836437,0.0,0.07293627106391835,0.07806756762448246,0.16183913403247968,0.09244862610544254,0.0009338268021272882,0.0,0.037350434075234536,0.10241654023548416,0.0,0.11240443868708032,0.010646016726322729,0.03873017474586531,0.00855522047157075,0.13530955803800732,0.1110529659290394,0.0,0.0662950657151959,0.0013744623275163891,0.0,0.014176770885064825,0.0,0.07094267680858665,0.08590768503225164
0.03204666440171273,0.18296021699952122,0.30260551537474545,0.15951703795711988,0.06199690294557827,0.015983602263197522,0.1896198555864867,0.08766510434609259,0.30092858466892586,0.0,0.10134825637866014,0.6060416710131769,0.05581909763327552,0.051514260913150485,0.10809187805743828,0.0,0.0054537456464897405,0.2829406040318121,0.251526827911567,0.0891925657866403,0.008354976681331741,0.023864173163056532,0.16982555435825916,0.03645325858352803,0.02824565172387712,0.0,0.07450729810703245,0.08025712114261543,0.1639792092049693,0.1231840673496161,0.02014297154143843,0.0,0.035405761140268006,0.09216878900672423,0.0,0.1345423926056529,0.017859148177837778,0.05253938756680929,0.04044355257432302,0.1369314526043571,0.1102333179518293,0.0,0.0633963011208616,0.0016364386728519927,0.0,0.015081181018689426,0.0,0.06874333583940538,0.0731919735633883
